Myh6,Myh7,Myh1,Myh3,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc1,Mybpc2,Mybph,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.6738149516980724,0.9565636423881544,0.0,0.0,0.0,0.0,0.0,0.0,3.599810972000798,0.9650350295687936,1.1664032018789767,1.06690678570746,0.0,0.7478148309613193,0.0,0.0,0.0,0.0,0.4637678745560663,0.0,0.0,0.9635577246048779,1.0431639366769832,1.6789679444015908,0.0,1.0438964628593745,0.0,0.8840382450828396,1.9350607012970704,1.1023027646588075,0.0,0.8847682223450122,0.0
0.8358712207213295,0.9243886878266089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054881038609511,1.0112511653509841,1.0361659154272542,0.0,0.6287684666261649,0.0,0.0,0.0,0.0,0.376484736010232,0.0,0.0,0.9396528744448467,1.0074400199954299,0.0,0.0,1.059945970310099,0.0,0.9610009497055961,0.0,0.7688948357320378,0.0,0.9174343332824602,0.0
0.8073681219481705,1.088740841095427,0.0,0.0,3.3471854329731627,0.0,0.0,0.0,0.0,1.1274771182906551,1.0109995246179517,1.1136221127491728,1.3135169907306876,1.0660097066671765,0.0,0.0,0.0,0.0,1.2310468493025213,0.0,1.649195028037466,1.0069549177843942,0.9879308606555924,0.0,0.0,1.003638153759068,29.867573892602717,1.1515890564473719,0.0,1.0042906340798365,0.0,0.9806579613408756,0.0
0.8196189244723918,1.1642497341366265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1354556729144452,1.0306776027667037,1.1819393292535254,0.5364113421037698,1.4752921903754483,0.0,0.0,31.51853241182324,0.0,1.3293351950190095,0.0,0.0,1.1075728119054695,1.1028771304656357,0.0,0.0,0.9967805491196213,0.0,0.9426756822801703,0.0,1.0784832113052454,0.0,1.132783594605515,0.0
0.7591347784099401,1.2432861136600324,0.0,0.0,2.077786476326229,0.0,0.0,0.0,0.0,1.1279963112466105,1.4406866298740328,1.1602301475696712,1.184901900397263,1.2655621935876364,0.0,0.0,0.0,0.0,1.328685511596922,0.0,5.572703962470848,1.1322752731602648,1.117837762740741,1.3231826478265216,0.0,1.0454591206676704,0.0,1.0086216143418751,0.9308683764024648,1.0827172436395407,0.0,1.1967083007979655,0.0
1.1297252417707146,1.0144086239916095,0.0,0.0,4.084493764283199,0.0,0.0,0.0,0.0,0.9797245581661862,1.1377442532335436,1.005079910753578,0.48714708250645816,0.8828870487762346,0.0,0.0,0.0,0.0,0.5675503700112896,0.0,3.0759653831580582,1.0630065028546893,0.9822985991687505,1.5730432526752949,0.0,0.859799853459019,0.0,0.8696701633801555,0.0,0.9896092873956268,0.0,1.0501254390697747,0.0
0.9856393272336529,1.0873044759570545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206789107362996,1.1540249715917001,1.2839945378681912,1.4222865419456545,1.0307785587721143,0.0,0.0,0.0,0.0,1.3251141357485257,0.0,0.0,1.202062877108988,1.1861686466000778,0.0,0.0,1.1304553780332358,0.0,1.0816462180960251,2.5229657307630333,1.101663771594694,0.0,1.2339117669928232,0.0
0.9744310812627138,1.1343597400557313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028651586729587,0.7696115583093742,1.0229342532048058,0.0,0.6351303195866305,0.0,0.0,0.0,0.0,1.3548865581096199,0.0,1.7485190171840865,0.8813096440729815,0.9626618215029,0.0,0.0,1.1561458803227267,0.0,1.051756518194585,0.0,0.9883573720083197,0.0,0.9100446341052528,0.0
0.6819911124271513,1.223112767999132,0.0,0.0,2.1372604747081234,0.0,0.0,0.0,2.9181904224248068,1.0834339518983631,1.1210476790779194,1.142102068382199,0.5631558452149379,0.8048186269039183,0.0,0.0,0.0,0.0,0.8171915351349647,0.0,3.4671460759768262,1.0743413752887123,1.1299675227857333,0.0,0.0,1.0579563389256885,0.0,0.9350297947338234,0.9575133011542153,1.0606256841242607,0.0,1.026179560167646,0.0
0.7613320366774642,1.0578041144233288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1110080146339398,0.23134112695520911,1.0722890945467944,0.8725613478989355,1.0876861133779534,0.0,0.0,0.0,0.0,0.8767544297462202,0.0,0.0,1.0731853592717966,0.9366939957464,0.0,0.0,1.0199103070829034,0.0,1.056784336814959,0.0,0.9750415611261315,0.0,1.0468714364910725,0.0
1.0716661822581353,0.9408904118855627,0.0,0.0,0.0,0.0,0.0,0.0,5.573591767200409,0.9081489728367925,0.9155331404618055,0.8634602859702984,0.9202759643169024,0.0,0.0,0.0,0.0,0.0,0.6699890390293491,0.0,0.0,0.7196905259809538,0.7676411359207016,3.973682369972998,0.0,0.8964014643515951,0.0,0.9518237080186267,0.0,0.8862311339500224,0.0,0.8434779592234121,0.0
1.4682730549141054,1.3276689375834994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0993921054957976,1.2968750029791531,0.9011133053704187,2.1739752200170743,1.5788300008189338,0.0,26.51644718240772,0.0,0.0,1.3003682410656838,0.0,3.3360426904394247,1.0440858458177789,1.04406923219311,1.7642628310660184,0.0,1.0568116608705282,0.0,1.1129021484709556,0.0,1.0460205626514294,0.0,1.077034652258802,0.0
0.5528109986151623,1.2004861768058723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982173345889057,0.9521673840430888,1.0484559161605382,0.9141323630523386,1.089150148763108,0.0,0.0,0.0,0.0,0.8985257626556565,0.0,0.0,1.0597110465899515,0.896785979609666,0.0,0.0,0.9794017521931371,0.0,0.864438335755986,0.0,1.0152933642952846,0.0,0.9852175439455518,0.0
0.6111165500488612,1.188123967933342,0.0,0.0,5.040691756402724,0.0,0.0,0.0,0.0,1.0723848325263718,1.3282698861820594,1.121800541262844,1.2145625685502892,1.029638058400476,0.0,0.0,0.0,0.0,1.1948118684938682,0.0,0.0,0.973189351278222,0.9999199018125051,0.0,0.0,1.0448128938008887,0.0,0.9766919059340197,0.0,1.0342892239293844,0.0,1.0670562956513057,0.0
0.6699065826714425,0.945053358510001,0.0,0.0,0.0,0.0,0.0,0.0,3.572633773625676,0.8526599375472739,1.311641506739008,0.9587439735329049,1.2473200367817847,1.045645169733329,0.0,0.0,0.0,0.0,1.2954998867542398,0.0,0.0,0.9540648080090586,0.9540126382634061,0.0,0.0,1.0581724778667485,0.0,0.7576282082792795,1.1722485044539646,0.8210424683480158,0.0,0.716082340906483,0.0
0.5094676488665353,1.006434691585658,0.0,0.0,0.0,0.0,0.0,0.0,3.4862246364770786,0.9839391255720367,0.5377426435282638,1.0870382875735582,0.3045236753135516,0.6201853873985886,0.0,0.0,0.0,0.0,1.1479693311523351,0.0,0.0,0.9377025683051948,0.9140948868418891,0.0,0.0,1.0328202192171663,0.0,0.9632520085247639,0.0,0.9971896121418533,0.0,0.9644359011865039,0.0
0.6278179435752849,0.8340137681001639,0.0,0.0,3.992376167607771,0.0,0.0,0.0,0.0,0.6866276991330535,0.0,0.7453823124327356,0.0,0.4566143733957248,0.0,0.0,0.0,0.0,0.5560236307981742,0.0,3.4070319101268436,0.7714311843898732,0.9110195636895921,9.33890827094091,12.638525520314552,0.7095106026289167,0.0,0.6773570187441995,0.0,0.9095045443355618,47.860012521450805,0.6153582917238957,0.0
1.3837562214452561,1.2090920107642447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145697937403551,1.0817670757898292,1.089559311677127,2.003880448027969,1.1656975548499162,0.0,0.0,0.0,0.0,1.441835823417812,0.0,0.0,1.1502100087009635,1.2203692172680656,0.0,0.0,1.1145819350244293,0.0,1.0710991642672165,1.3007605621992806,1.0840400042052656,0.0,1.184193835824436,0.0
1.103729165275976,1.0509648075750606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129287778605161,1.390922275396231,1.155516047398793,1.953944237116878,1.2562252689078781,0.0,0.0,0.0,0.0,1.088394161309393,0.0,0.0,1.0198867125316882,0.9799068057311479,1.8306492986603071,0.0,1.0467070162144838,0.0,1.0042276686429203,1.2878747640814359,1.041098342259188,0.0,1.0068491313232626,0.0
1.4107038976405168,1.1243439301959237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417520359447477,0.7981831653310341,1.142532997182683,1.0738732015698471,1.2604802752343183,0.0,0.0,0.0,0.0,1.4511233691148389,0.0,1.255531282901621,0.9923305507483197,1.0053220464276054,0.0,0.0,0.7768754617176107,0.0,1.1072742769760435,1.8794433566845787,0.9527658732408049,0.0,1.0788321405699517,0.0
0.9782731608810996,1.211014629468499,0.0,0.0,0.0,0.0,0.0,0.0,4.873431626986258,1.12657411376807,0.0,1.1165599053789954,0.42569698318088117,1.65408414458652,0.0,0.0,0.0,0.0,0.960931886356069,0.0,0.0,1.0458376761544461,0.9645972851418781,0.0,0.0,1.1163542700135152,0.0,1.047698256862205,0.0,1.0962559616645808,0.0,1.0140028025865606,0.0
1.5194089828519335,1.0843282183471004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006726136820273,1.0714701631757384,1.0758291804443956,1.7818953331054816,1.0237679193357798,0.0,0.0,0.0,0.0,0.6804040249801331,0.0,0.0,1.0612785278306966,1.0108358074533632,0.0,0.0,1.1053134264700255,0.0,1.1193395726069317,1.4036192882294334,1.0398433065664578,0.0,1.1076169267246674,0.0
1.5901206468627451,1.0880964107585114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185683840408922,1.213943711625817,1.1814332912443242,0.0,1.1888481156769983,0.0,0.0,0.0,0.0,1.592570480317699,0.0,5.1215391162834445,1.2032415392209315,1.1580148930423408,2.0887585917453726,0.0,1.0030440960649363,0.0,1.1279414815438458,3.797710989957614,1.0864391975262422,0.0,1.2230649097702972,0.0
0.579041431005138,1.056032696073783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129580212114137,0.22173016327704861,1.0739048840090761,0.5696362293532261,0.9900225734867193,0.0,0.0,0.0,0.0,1.1074350702549567,0.0,2.996419560924781,0.8516719615112326,0.8891751125225652,1.889447935399099,0.0,1.0941990491960805,6.550489762493923,1.0098490339800512,1.3292400220113398,1.0697423424929946,0.0,1.1021663158655488,0.0
1.2287170441360014,1.0838694634477959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180008206745284,0.8984335320786189,1.0700316267830041,0.0,1.041036981700864,0.0,0.0,0.0,0.0,0.9112560476689637,0.0,0.0,0.9895544789039189,0.9963629827386059,0.0,0.0,0.9486551370516533,0.0,0.9357463932538533,0.0,0.9417627285557966,0.0,0.932826646356346,0.0
1.1120848865155795,1.1931184296514965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956931429457892,0.2175860202977891,1.1233204343315422,0.7150210272452286,1.2181896911323646,0.0,0.0,0.0,0.0,1.2990082462883694,0.0,2.3158947919548107,1.0891980610055174,1.0248290600648446,1.854134100418619,0.0,1.0413867158346677,0.0,1.0031701117312817,1.3043964886663244,1.0723192981819567,0.0,1.0752032041340658,0.0
0.9790036705873193,0.9319576065862161,0.0,0.0,3.042995330013307,0.0,0.0,0.0,0.0,0.9815533172858875,0.657067104995779,1.0114270251895077,1.3490880137054255,0.0,0.0,0.0,0.0,0.0,0.9440487599956352,0.0,0.0,0.7771810520977717,0.8101260651555319,0.0,0.0,0.9758278740129153,0.0,0.8922536936402913,0.0,0.9184761062829204,0.0,1.0809825267748776,0.0
1.343670455323131,1.0110053418346203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515885396216459,0.9949644659045213,1.1521939567888344,0.32675779691167073,1.1290152735220547,0.0,0.0,0.0,0.0,1.4295266999904321,0.0,1.3498836425564575,1.1767511477594135,1.1170114853957382,4.801037854001691,0.0,1.029755765546835,6.048696799771218,1.1226288462594072,0.0,1.085875814494437,0.0,1.1485491022166392,0.0
1.5283776188923692,1.076261481994606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650350574750045,1.2272440413026173,1.0030510994436157,1.973995535336574,0.8215729141092003,0.0,0.0,0.0,0.0,0.9387067770885537,0.0,0.0,1.0103904440156284,0.9735472413309195,0.0,0.0,0.7246649607189564,0.0,1.042279332430001,2.1690975699954644,0.890588225080752,0.0,1.0881250169903998,0.0
1.0219233607484934,1.0211236897901648,0.0,0.0,0.0,0.0,0.0,0.0,5.195926563674349,0.7883903322445945,0.547540980134916,0.9124636412809569,0.7020672034939117,1.1521521567037427,0.0,0.0,0.0,0.0,0.905061002565487,0.0,0.0,0.6982731998317495,0.7151715112644416,0.0,0.0,0.8693780254263419,0.0,0.9354253852716513,0.0,0.9298507386616897,0.0,0.8342998669872188,0.0
0.8910645493548197,1.185612852484432,0.0,0.0,3.8216843671126637,0.0,0.0,0.0,0.0,1.1656299369601566,0.2856035129887741,1.167448620047664,0.0,1.4052168357880062,0.0,0.0,0.0,0.0,1.364174781679994,0.0,0.0,1.121185703914717,1.0243991396253453,0.0,0.0,1.110557305572497,0.0,1.1595678861689913,0.0,1.1220239994285799,0.0,1.0732213867430251,0.0
1.102175370016118,1.0128640074134567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975407955168717,1.140189827123468,1.0956007391380669,1.2073877050601607,1.1020095552114764,0.0,0.0,0.0,0.0,1.3523188651537632,0.0,0.0,1.0778355344893316,1.002026034206531,0.0,5.91669202656423,1.004117009308077,0.0,0.96825624509474,0.0,0.9894507308214187,0.0,0.9926779657742694,0.0
1.2104814151166396,1.1196322591639172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1526856775048147,1.3345541218637134,1.117336419040427,1.3962818374645598,1.198318629357051,0.0,0.0,0.0,0.0,1.3923168475793917,0.0,0.0,1.1217193678356094,1.0312214232487409,0.0,0.0,1.121039481108962,0.0,1.0311131766589356,0.0,1.0573468782878601,0.0,1.0979887925655576,0.0
0.782907501513531,1.1210481984875535,0.0,0.0,0.0,0.0,0.0,0.0,5.809411681210011,1.0495247788564113,1.3548572673863215,1.0015669327417407,2.330339867026842,0.738575119612585,0.0,0.0,0.0,0.0,1.4817734361044232,0.0,0.0,1.1355135827535356,1.0940544722692225,0.0,0.0,0.9954505295157706,0.0,1.0356272402483313,5.380071390936129,1.0032494053464376,0.0,1.1171050707772339,0.0
0.4969484064296059,0.7656174450056776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173916299909068,1.0393181671329728,0.9730620490191474,1.0572121790260136,0.0,0.0,0.0,0.0,0.0,0.4401197195620164,0.0,4.8148196964379935,0.6616052400294493,0.9091297524659333,0.0,0.0,1.000205201454344,0.0,0.8783554739830903,1.8363893230111734,0.8184179231297697,0.0,0.9669206277444791,0.0
1.3663557820184495,0.9057488468997993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714421547774047,1.0214053760054411,1.0651866302781496,1.1182030542268444,0.8227806597621239,0.0,0.0,0.0,0.0,0.7724304410819068,0.0,0.0,0.8458460312408697,0.9149517416521504,0.0,0.0,0.9865119121757835,0.0,0.9738569106461687,0.0,0.9677471377660455,0.0,0.9335878788051042,0.0
1.7048059984451986,1.1678082829752692,0.0,0.0,4.674611850231924,0.0,0.0,0.0,0.0,1.137057466153763,0.5215554604144504,1.1491350408254897,0.3450161003994576,1.2140091935397144,0.0,0.0,0.0,0.0,1.5716399891511166,0.0,0.0,1.003704318972288,0.9240427187641909,1.842198291889988,0.0,1.0934723752392972,0.0,1.0906919449678285,0.0,1.0751846183866844,0.0,1.111482722187002,0.0
0.9711623188401051,0.8645893942447432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074738736406662,0.41330231006965557,1.100422222798075,0.5123130498999022,0.6325243182620264,0.0,0.0,0.0,0.0,0.5938168725203439,0.0,1.2906777260804816,1.047533706122421,1.1030166324383954,1.6681859261732292,0.0,1.0459882813023844,0.0,1.0519527496004253,0.0,1.0876908998539914,0.0,1.0929406982370518,0.0
0.465792386651054,0.8510597047124088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692018910126493,1.0073740116623513,0.7639442563595451,0.8800371285222454,0.9108088656196855,0.0,0.0,0.0,0.0,0.7922688057005994,0.0,0.0,0.6552233748684066,0.6676848931293519,2.4466810753814427,0.0,0.7938799251224344,0.0,0.6909768477694993,1.0308153759709833,0.7096484278986908,0.0,0.6013258734256455,0.0
0.5308779835942107,0.8355901534467504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1088302477282383,1.1211831288796041,1.1253147431500634,0.5222550868187644,1.0599448015292978,0.0,0.0,0.0,0.0,0.9373954682221319,0.0,0.0,1.1488485758039797,1.1007416294771273,0.0,5.527319543267922,1.128430760986193,0.0,1.1148162158185946,0.0,1.0379045736430716,0.0,1.0121279407672203,0.0
1.1309114474198265,1.2334540474202715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868090173226946,1.171592267045594,1.1082294460547109,1.9841774957764342,1.2367371317010276,0.0,0.0,20.99256034978267,0.0,1.2822309870865363,0.0,0.0,1.0347879070498265,1.1143367211717872,0.0,0.0,1.1615692563911344,0.0,0.970796155496323,1.342031989343612,1.1797701461111048,0.0,1.1543622535384135,0.0
1.2654520359249166,0.9726662495414116,0.0,0.0,3.032495251459482,0.0,0.0,0.0,0.0,1.144626608207437,0.9220353781532552,1.0691279702431475,0.7374097535199974,1.1374754261976083,0.0,0.0,0.0,0.0,1.0678674015401246,0.0,0.0,0.9880529438491212,1.0102627269668532,0.0,6.256420417357084,1.0296193939606386,6.695112117106527,1.0822430377346317,0.0,1.074629357465232,0.0,1.085030647203434,0.0
0.5208731024335536,0.8646720490277968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364614743456612,1.1636459189538244,0.8770921629378368,1.6074567076896369,0.9163006512417762,0.0,0.0,0.0,0.0,0.46130849964386883,0.0,4.508161151384988,0.9707334840427004,0.9060379800317802,0.0,0.0,0.694005596648938,0.0,0.955122271642324,1.9247990165115412,0.8845924748639787,0.0,0.992337348675626,0.0
1.9424928351814643,0.5122693226481625,0.0,0.0,0.0,0.0,0.0,0.0,12.3024724277851,0.9049425817310909,1.7775824094333068,0.20437127647059403,3.269534017508158,1.0305150781342145,18.755101484335665,0.0,0.0,0.0,0.8820717823454037,0.0,3.2994163114981507,1.0071010394734712,1.066672306703685,3.8581050785399857,4.085862827362884,0.9161952861199918,0.0,0.9966045135934242,0.8872486524491251,1.0092165721821211,0.0,1.1304781874597536,0.0
0.6080571235314535,0.782764298533428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910526778594612,0.8595889321705129,0.9534145855276311,1.3230155884777433,0.5736256989175955,0.0,0.0,0.0,0.0,0.6821347096366892,0.0,3.130177481578786,0.8111689285864587,0.8799598723066555,2.0019147832894766,0.0,1.013422411074704,6.940398858120985,1.000888615659318,0.0,0.8614402530436419,0.0,0.8765154973469972,0.0
1.5711411832768123,1.07793746021985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439937680569275,0.8520647238943285,0.8862955065075786,0.0,1.2286641019720481,0.0,0.0,0.0,0.0,0.6908508037274003,0.0,0.0,0.8713344368270465,0.8794532561516675,2.6976015117278718,0.0,1.003678583724159,0.0,0.9874710322626091,0.0,0.8732980648835779,0.0,0.7942306533664385,0.0
1.5447758782888013,1.035706315144545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0862416816197753,1.0710453462696434,1.1693432032336757,1.6224291120300234,1.2382575485768212,0.0,0.0,0.0,0.0,1.109064755421001,0.0,0.0,0.884357948257109,0.9734562726522328,0.0,0.0,1.1135979680314405,0.0,1.018410897998749,1.4529981274356312,0.944456565044739,0.0,1.0825064102179498,0.0
0.7761848086733949,1.2338353914049578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458862448551832,0.8491422941185893,1.081306333069499,0.5021930317338008,1.6850235379528704,0.0,0.0,0.0,0.0,1.0672108328672911,0.0,0.0,0.8210187044109056,0.8773235195900818,2.6814376030218345,8.687095760233346,0.8794958708912568,0.0,0.6820693813954054,0.0,1.0377332202226657,0.0,0.9520095049775399,0.0
0.6065281882754402,0.8612313022152271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752430450966718,1.261274785080067,0.9871191086588376,0.4582659787403171,0.572183340098186,0.0,0.0,0.0,0.0,0.6371433760209426,0.0,0.0,0.8087496317621832,0.9691606944764667,0.0,0.0,0.9749172772683072,0.0,0.831123345288895,1.030917682846816,0.954046159431629,0.0,0.5566949060278683,0.0
0.9448373809737729,0.9628187519351586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835385275829629,1.1965369042879486,1.0118721883380934,1.3973429931319492,0.9723182409569661,0.0,0.0,0.0,0.0,0.5002904856601622,0.0,2.295731312801277,0.9397191159953726,1.0066487184549375,1.8351356083658306,0.0,0.7824758805740878,0.0,0.8449375480612995,2.087450449129309,0.9425780850737697,0.0,0.7650404197093866,0.0
0.7445119248271205,1.2266744190536107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167650060686931,0.5986113783891306,1.0721484687860556,0.0,1.5319224497341861,0.0,0.0,0.0,0.0,1.4109073207914546,0.0,0.0,1.1149849070998519,1.0648557765390545,1.9138985175504044,6.200487260487492,1.0813204964981846,0.0,1.00875068019577,0.0,1.0834336092656198,0.0,1.0295934462033185,0.0
0.5492669554037188,1.1289539219357108,0.0,0.0,2.7882298787898137,0.0,0.0,0.0,0.0,1.1637200675175197,0.20837101442897857,1.101169639565222,0.811177982120662,1.190390769896558,0.0,0.0,0.0,0.0,1.3903957801931657,0.0,1.3737914869691463,0.943686032109921,0.8896942721702634,0.0,0.0,1.0590693857787055,6.155825516224577,1.004293822505962,1.2491538711403207,0.9966144241729242,0.0,0.9045556943862163,0.0
0.6870688514073845,1.0861557687071024,0.0,0.0,0.0,0.0,0.0,0.0,15.033031551726967,0.9112614692062048,1.0172035684881595,0.9003972649151234,1.344095125414262,0.8101470833274825,0.0,0.0,0.0,0.0,0.7605699787556858,0.0,0.0,1.0339459544290142,1.0156551678698449,1.37502791248187,4.4546996488981865,0.6478114731402729,0.0,0.8849267603838408,1.628993836071839,0.9716571529927919,0.0,0.7686824668808682,0.0
0.5694814442476835,1.0692193734185194,0.0,0.0,2.9093186202522006,0.0,0.0,0.0,0.0,1.1407774683569245,1.3535274430836994,1.0997466666694562,1.093528794821709,1.4501330796706648,0.0,0.0,0.0,0.0,1.2639177567130633,0.0,1.433453239916517,0.9930542315856764,0.9621920743406798,0.0,0.0,1.050970323928671,0.0,1.0491709126113347,0.0,1.0720920248559345,0.0,1.1044041720537523,0.0
0.6945729192243162,0.8814672660977875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739889968923553,1.2210794612518505,0.9825169599477942,0.0,0.655242510646573,0.0,0.0,0.0,0.0,0.3955274214215567,0.0,0.0,0.7082512482834727,0.802761140630118,2.345859782453652,0.0,0.8832143777091623,0.0,1.0400484523018054,1.6503289931646434,0.8345831973356669,0.0,0.9800019450276766,0.0
0.9006905816329583,1.050994104510961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232766812343994,1.0918261298618293,1.0968944134656364,0.0,0.5769171337872623,0.0,0.0,0.0,0.0,0.7976918349502744,0.0,0.0,0.7776649424270149,0.7632992991974532,5.73597359869288,0.0,0.920813269025987,0.0,0.9477971435411507,0.0,1.087615456467499,0.0,1.0290790643833605,0.0
1.9487622963114297,0.4660899234260822,0.0,0.0,0.0,0.0,0.0,0.0,19.12160108883303,0.7730459772748166,1.793961726121147,0.0,3.399813762189141,0.5812101804266169,0.0,0.0,0.0,0.0,1.0398197125035842,0.0,0.0,0.9909797731857515,1.178569566328615,2.0333396110048603,0.0,1.0190938699630376,0.0,1.1840738897761072,2.276682400815185,1.0727555602245997,0.0,1.08237221463887,0.0
