Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
0.6060789945300411,1.0961926557831294,0.0,0.0,0.0,0.0,18.601403314724784,1.0242894686778283,1.5537880644173638,1.0884609010252835,1.9871309723486106,1.1655377862809702,0.0,0.0,1.3933483123347603,0.0,0.0,1.079354639029801,1.1016558201037263,0.0,0.0,1.061956617717127,0.0,1.145923276118479,2.16821977750862,1.0473926189685143,0.0,1.1678974425156543,0.0
1.5213208628793562,1.1168001004560502,0.0,0.0,0.0,0.0,0.0,0.9985872131404046,0.7390141252904864,1.0303876764054967,0.8974391758091861,1.1383944096759988,0.0,0.0,1.257272112791511,0.0,0.0,1.1689791668507747,1.1894977672188156,0.0,0.0,0.991142702512408,0.0,1.0125647688821595,0.0,1.0641835421264685,0.0,1.0271238896384898,0.0
1.3641549853125525,0.9605857920764225,0.0,0.0,0.0,0.0,0.0,1.057730771543836,0.7820611029662442,1.0772011707323352,0.0,1.2574814560822256,0.0,0.0,1.434550117716673,0.0,7.580757406136564,1.079555875850594,1.1471651398241098,2.6442617284743584,0.0,1.0236123670635322,0.0,1.0148957936763012,0.0,1.1557678042029562,0.0,1.1215320423366735,0.0
0.7629095630288368,1.060038109348438,3.4164608327965618,0.0,0.0,0.0,0.0,1.0787851778134947,1.2023985464516038,1.006505145790526,1.2248300576717435,1.1995491252485775,0.0,0.0,0.7782310443512993,0.0,0.0,1.112212366489041,1.0746905897625716,0.0,0.0,0.954935778011949,0.0,0.9493798073917765,0.0,0.927362478377337,0.0,1.0217090146818433,0.0
1.163129935472734,1.0461451534018866,4.403563302837942,0.0,0.0,0.0,0.0,0.9853256870310764,1.6591438828620062,0.9365893826199614,0.0,0.8703624912912074,0.0,0.0,1.0189620420882661,0.0,11.438570811048157,1.0744480418074882,1.0649993417125794,0.0,0.0,1.0342332452434873,0.0,1.013689595762077,0.0,1.0050169804560245,0.0,0.789081729357781,0.0
1.2549067548560398,0.7524752845269523,0.0,0.0,0.0,0.0,0.0,0.944792190049568,1.2716350044195661,0.978933924625896,0.0,0.9390384824467197,0.0,0.0,1.2672361166479174,0.0,0.0,1.082912350303342,0.9728729099480479,0.0,0.0,0.9748763333517311,0.0,0.980894880756555,0.0,0.9651054281569641,0.0,1.0440075302043583,0.0
1.5712403584652592,1.0192622188532845,3.9370668081157514,0.0,0.0,0.0,0.0,1.0134303900502464,1.6023337776570037,1.051319257403206,0.0,1.4342490589172336,0.0,0.0,1.0261926717426764,0.0,0.0,0.9393290312611605,0.981854794476677,0.0,0.0,1.0500696496293485,0.0,1.0929817623280964,0.0,1.142499006858421,0.0,1.0687606822033444,0.0
1.1947910352128648,1.0586057227038568,0.0,0.0,0.0,0.0,0.0,1.0015665396852302,0.9443032152035525,0.9973361596298883,0.8247238481728634,1.0040747721845844,0.0,0.0,0.9331256196302354,0.0,5.702835290378443,1.153858596108642,1.0855584581312825,0.0,0.0,0.8932348682955584,3.9227713064500045,0.8909574115967277,0.0,0.9596511968040025,0.0,0.9802602057094436,0.0
1.7914324688142511,1.09346919481065,0.0,0.0,0.0,0.0,0.0,1.111470554424095,1.6008568136624157,1.0519927085894056,0.6469096945985198,1.3405171503073916,0.0,0.0,1.4129543361885015,0.0,12.673440196107697,1.1404085008483174,1.1895768992799642,0.0,0.0,1.0740194529746498,0.0,1.1125619659046737,0.0,1.0299542740784517,0.0,1.051874835485968,0.0
0.594900259396741,0.9666476852105403,0.0,0.0,0.0,0.0,0.0,0.9658457538360277,0.3703458307347378,0.9501542622769966,0.6511146004711303,1.1526060392878195,0.0,0.0,1.138394343488757,0.0,0.0,1.0410743393758233,0.9628970443807944,0.0,0.0,0.9358946932761069,0.0,0.911549162468283,2.1282283657911654,0.9324459923375162,0.0,0.8995398877782816,0.0
0.6916138766484744,1.1592672524502199,0.0,0.0,0.0,0.0,0.0,0.9977552828044284,1.6396951982382741,0.9922719612784434,1.9004575809270128,1.1259462122076316,0.0,0.0,1.1719531080444479,0.0,0.0,1.082098645871857,1.0424502352952434,4.795741337004364,0.0,0.9496391841853096,0.0,0.9808118248164729,0.0,1.0332891333466865,0.0,1.0096679340414945,0.0
0.8882305189955758,1.1115508357372648,0.0,0.0,0.0,0.0,0.0,1.0668914954450055,1.4873556913969201,1.0433559217942083,0.0,1.2664010057323034,0.0,0.0,1.319860053193192,0.0,0.0,1.0036151351990141,1.053029038534766,0.0,0.0,0.8860075608935006,0.0,0.9443346213955061,0.0,0.9989984778584654,0.0,0.9827865967007736,0.0
0.8353454367576105,1.147472279784219,0.0,0.0,0.0,0.0,0.0,1.0113824089007726,0.5200312066432501,1.041703263293715,0.0,1.2157421370847117,0.0,0.0,1.3108938678158022,0.0,0.0,0.9884659870261344,0.9325214991281204,0.0,0.0,0.8380680678160418,0.0,1.0206966488813822,0.0,1.0574483546000095,0.0,0.9727783464917069,0.0
0.5852373048348122,1.2357754955930407,0.0,0.0,0.0,0.0,0.0,0.9132080447400213,0.7969018438857668,0.8524006743586058,0.9843153809955322,1.2769044886342387,0.0,0.0,1.0606872816113575,0.0,0.0,0.8483656112945293,0.919520537116917,0.0,0.0,0.9016168163479681,0.0,0.8085909396732183,0.0,0.8961303207103134,0.0,0.594212627591972,0.0
0.5596922966757835,1.185294538276375,6.158917860633068,0.0,0.0,0.0,0.0,1.057251972370239,1.2908862031502604,1.11664714884813,0.0,1.111108198025623,0.0,0.0,1.526496111377964,0.0,0.0,1.1261168127485461,1.1309440266100201,3.041160585668636,0.0,0.8853804159748621,0.0,1.1063944291051968,2.002273495574025,1.0739756944062058,0.0,1.136391914861575,0.0
0.8480119802379146,0.7369188944852711,0.0,0.0,0.0,0.0,0.0,0.9962676279280425,1.5362174736918275,0.9796295272660288,0.0,0.4080841857963508,0.0,0.0,0.0,0.0,0.0,1.0012561061566816,0.9582866566810139,0.0,0.0,1.0391886456398625,6.1403385763520975,0.9413049607264048,0.0,0.9632024477214279,0.0,1.0049223118761377,0.0
1.4948931503849776,1.095655446487253,0.0,0.0,0.0,0.0,0.0,1.0042645797689005,0.9306222965853136,1.0609068161489679,0.8068855092412671,1.2229070476940411,0.0,0.0,1.1785590884273585,0.0,0.0,1.1038430967840533,1.0369686053920077,2.507935757865913,0.0,0.928498643519732,5.196858244536028,1.0068974274982978,1.6512029388521157,0.9833543920885126,0.0,1.0367897739327634,0.0
1.1259754669884352,1.0507070625719783,3.4470235898668857,0.0,0.0,0.0,0.0,1.0606889878288146,1.5724480104216443,1.0306059071276183,1.2323730822909869,1.3426712012417004,0.0,0.0,1.2838422703887593,0.0,0.0,1.090898702945818,1.0230124097651034,2.635291395573676,0.0,0.9922414496397114,0.0,1.1161828484054122,0.0,0.9985249860078,0.0,1.0492265941196843,0.0
0.6844649591074315,1.1762195524318864,4.864708868461344,0.0,0.0,0.0,0.0,0.955528870914387,0.8855359285833677,1.0172462475341444,0.7491426022198256,1.1673312279594188,0.0,0.0,1.0848461743874098,0.0,0.0,0.9142844346430958,0.9774625593531842,0.0,0.0,1.0067495898293757,0.0,0.9918345142767463,0.0,1.0535432923887507,0.0,0.9754915560438675,0.0
0.6274174248481457,1.1027376481295827,0.0,0.0,0.0,0.0,0.0,1.0822204921147904,0.0,1.0656229613730026,0.0,1.189917347057072,0.0,0.0,1.2330771940730396,0.0,0.0,1.094304598374427,1.0383128052656159,0.0,0.0,1.1017092684722185,0.0,1.1255210657134809,0.0,1.0304907497022628,0.0,1.0977399316677876,0.0
0.6517920494137591,1.015618051107325,0.0,0.0,0.0,0.0,0.0,0.9859995280665321,1.256856338463986,1.0536117110297631,0.7133823076067463,1.030058350024189,0.0,0.0,1.1994256823803926,0.0,0.0,0.9807688191678151,1.052567096392936,0.0,0.0,1.0662796086173822,11.070452973621,1.0558424908619193,0.0,1.0222074418548877,0.0,1.075565231831056,0.0
1.4157469930418312,0.9061118358643004,0.0,0.0,0.0,0.0,0.0,0.855733275334212,1.0382843202468983,0.8934538933251792,0.0,0.9313854113146147,0.0,0.0,0.4726367546942805,0.0,0.0,1.0110460483047259,0.920475235082842,0.0,0.0,0.77668157113346,0.0,0.8809151451535759,0.0,1.0172717019978164,0.0,0.8032623157074131,0.0
0.7412928444058818,1.0073235876383198,5.268602616284137,0.0,0.0,0.0,0.0,0.9556212205123888,1.020893311030507,0.9419388670372115,0.8113403660420184,1.12273807098344,0.0,0.0,0.7601063460598781,0.0,0.0,0.7509696719136216,0.8237741924524368,0.0,0.0,0.8655133099659396,0.0,0.8481258505225138,0.0,0.9983579631154275,0.0,0.9532314426569868,0.0
0.6260968371230653,1.0207031056625089,0.0,0.0,0.0,0.0,0.0,1.1086050789125235,1.763878045171735,1.0593565182827875,1.614324744282899,1.3252956869103665,0.0,0.0,1.4157979617465486,0.0,0.0,1.091710614891816,1.063919151237148,0.0,0.0,1.0686180829597023,7.049462370351772,0.9846507849893844,2.2398326903549144,1.0047927581436173,0.0,1.09688616181466,0.0
1.0789886434997726,1.1062080207999596,0.0,0.0,0.0,0.0,0.0,1.0596542646963354,1.955607496101919,1.0529972747750274,1.1809462988596742,1.110995234717487,0.0,0.0,0.9553202343733763,0.0,0.0,0.955115018105556,1.0558407320836596,0.0,0.0,1.0378629867588274,6.300725002156586,1.0765564697515322,0.0,1.0464430067963542,0.0,1.0915723241476918,0.0
0.7171786265180677,1.1352046058652023,0.0,0.0,0.0,0.0,0.0,1.0705189519957339,0.4464683113306559,1.0193755896916408,0.4889646839211693,1.3270105290361007,0.0,0.0,1.266526741311928,0.0,0.0,1.1358291817204806,1.1158100834685762,0.0,0.0,1.0335848473436497,0.0,0.9902669632156799,2.5656736103000957,1.0011869103631525,0.0,1.0619918794790544,0.0
0.9528135552809707,1.0285020422698798,0.0,0.0,0.0,0.0,0.0,1.0304542577928621,0.4690740571604569,1.0537312571595419,0.0,0.8289207496105796,0.0,0.0,1.1058997066134504,0.0,0.0,1.0599789532054016,0.9501821691599708,4.0941913509589645,7.5319138934769665,1.0235236402362802,5.333098281966808,1.0107069858945887,2.6955797291550074,0.9802607941222407,0.0,0.9679227423323006,0.0
1.46107153277421,0.9676894296435453,3.1502184618371487,0.0,0.0,0.0,7.204238381595316,1.069836534526501,1.3503961045186126,1.0357722938250693,1.4098726915665263,1.032601276393126,0.0,0.0,1.1927656299955682,0.0,11.628729438063313,1.1520560056097207,1.1206030616534814,0.0,0.0,1.018421266022252,0.0,1.0224101919931405,2.548580183630424,0.976415942098059,0.0,1.0640412945320663,0.0
0.9550872507251447,1.1359845218318858,0.0,0.0,0.0,0.0,0.0,0.968366343731993,0.29580509805294203,1.0486129781979632,0.0,1.2417842813633269,0.0,0.0,1.393084287991255,0.0,0.0,1.1314144852996688,1.0674729841469166,0.0,0.0,1.0200069760232382,0.0,0.9003513957270249,2.702791886039157,0.9238206006647193,0.0,1.035822115417538,0.0
0.7384599151500572,0.9230526445730801,0.0,0.0,0.0,0.0,0.0,1.0318020020160394,1.5205952062508912,1.0422523194740625,1.0242648703812596,0.8153350066547026,0.0,0.0,1.1797623399415207,0.0,0.0,0.976899994153756,1.0649036566191958,2.5129224713410507,7.354096294134063,0.9291756796585605,0.0,0.9426410984765611,0.0,1.0405467189195907,0.0,1.001183258672895,0.0
0.6335571929526932,0.839003484209735,0.0,0.0,0.0,0.0,19.21729920638227,0.806276120594528,1.5280064022593927,0.8606404105540549,0.0,0.8847310059095828,0.0,0.0,0.4405871406777241,0.0,0.0,0.894028456675565,0.8619939454266947,0.0,0.0,0.7292960530033568,0.0,0.7216216657325947,0.0,1.0049874307909836,0.0,0.8883650109499339,0.0
0.5905818431506858,1.0358632142906923,4.197451880771078,0.0,0.0,0.0,0.0,0.7922017100615489,1.157244233431784,0.7808709098206507,1.2289121370406546,1.3399402091049994,0.0,0.0,0.9885514580662604,0.0,0.0,0.8511957141887048,0.7860774303684156,0.0,0.0,0.703936548452826,0.0,0.9953426362603194,3.241705073812643,0.8758243484713453,0.0,0.7706821632816303,0.0
0.8564213799563481,0.8610876466974128,0.0,0.0,0.0,0.0,0.0,0.9926443940500608,0.7011117877487894,0.9710775340900535,0.7319228739115998,0.7514748446828112,0.0,0.0,0.9739073361340341,0.0,0.0,0.9874718572382976,1.0263622338776741,0.0,0.0,0.8963249819321002,9.642773981910919,0.9825528228852481,2.3923576904940314,0.8982276485712313,0.0,0.9782023118858831,0.0
0.5288125778947358,1.0966494655124726,3.7584381832973452,0.0,0.0,0.0,0.0,1.0690949929763083,0.6440831732653692,1.1186158337460872,1.5704085406964559,0.8940681190778298,0.0,0.0,1.0637650295524597,0.0,0.0,0.9989234176609457,1.0835108456429527,0.0,0.0,1.1196689082588682,0.0,1.1162361769992053,0.0,1.1116416482382132,0.0,1.0874370158055764,0.0
1.0180872888776977,1.0097762890978028,0.0,0.0,0.0,0.0,0.0,0.9733569954965645,1.3530534603628115,0.9456945110287946,0.0,1.0596927256271778,0.0,0.0,0.4728354790707987,0.0,0.0,0.8339472370758222,0.7336819976730727,0.0,0.0,1.0356109321345683,0.0,1.1124395748818743,0.0,0.9039519229195268,0.0,1.0491960998373444,0.0
0.7486122812088553,0.9650607149928419,0.0,0.0,0.0,0.0,0.0,1.056944037385889,1.8124252671495524,1.0150627023692373,2.368964951550872,1.2800536320862972,0.0,0.0,1.2977826138934658,0.0,7.3620791000856505,1.1205729841291638,1.1035532031076296,2.553925080487856,0.0,1.0115456387753148,0.0,0.9798387043803236,0.0,0.9861949086758016,0.0,1.0134785741675516,0.0
0.8154641937933003,1.1362033644438851,0.0,0.0,0.0,0.0,0.0,0.9845377153815404,1.2195998864951856,0.9983970225622079,2.2405924054288042,0.6102065002567811,0.0,0.0,0.8218349777973384,0.0,0.0,1.1172480456877485,1.055246040176128,0.0,0.0,1.1175434608763501,0.0,1.0650276617924426,0.0,1.0231999278882675,0.0,1.0102631162857794,0.0
1.2563710937680925,1.015055385086956,0.0,0.0,0.0,0.0,0.0,0.9916547557726251,1.3278724097031214,1.0250131411507968,1.3750902774724358,1.171541458724007,0.0,0.0,1.3992438480701619,0.0,0.0,1.0153169837033718,1.0789251195565472,3.740535206351266,0.0,0.8363268664452418,0.0,0.9004623382733928,0.0,0.9819544498549001,0.0,0.9371278960218157,0.0
0.8228765255575535,0.906504931640734,0.0,0.0,0.0,0.0,0.0,0.9940135654235179,1.4832126755362889,0.9860728873086053,1.5654544473666672,1.0702841460965662,0.0,0.0,0.5722432316434827,0.0,0.0,0.9393253738538054,1.0063343754965488,0.0,0.0,1.128559696339529,0.0,1.0880676648613634,0.0,1.0101074805386252,0.0,1.067823884391887,0.0
1.419589443745017,1.0063308213143594,0.0,0.0,0.0,0.0,0.0,1.0051672517480645,1.6539164125682198,1.047003691511326,0.6450016008436158,1.2818091163290528,0.0,0.0,0.9872081966917226,0.0,8.895466592198213,1.079937088458603,1.177154480263543,0.0,0.0,0.9734884980832355,0.0,1.1013148574414027,0.0,1.041038639011094,0.0,1.1514749453747235,0.0
1.4951584469787353,0.8983701438793011,0.0,0.0,0.0,0.0,0.0,1.0696912693266485,0.0,1.0350373520167144,0.7002176284648984,1.3411269503122112,0.0,0.0,0.9453595097067835,0.0,0.0,1.063260873140586,1.0222300347718658,0.0,0.0,1.0590837420932449,0.0,1.0756143608235815,0.0,0.9707706682497548,0.0,1.0512572924042876,0.0
0.5528848075730225,1.0592596843150497,0.0,0.0,0.0,0.0,0.0,0.997512123251455,0.8486555839927964,0.9536123101701602,0.0,1.1744506646413295,0.0,0.0,0.9480127166242849,0.0,0.0,0.9690976832354162,0.8648011752599744,0.0,0.0,0.9983207866148658,0.0,1.0873571705851126,1.977920015844496,0.9358298616973318,0.0,1.0807455313722016,0.0
0.6850455283792922,1.0687890297337121,4.868835157832329,0.0,0.0,0.0,0.0,0.9807194495151176,1.3888267533354015,0.9845837636578721,0.0,0.9367840429281836,0.0,0.0,0.9897729734885657,0.0,0.0,0.9042439832781197,0.8669510824568452,0.0,0.0,1.1507334895296348,0.0,1.0533356387791237,0.0,0.9546721124224338,0.0,0.9629286388442437,0.0
0.9905157534431118,0.92602734368239,0.0,0.0,0.0,0.0,0.0,1.0485962174250185,0.0,0.9835990641002864,0.719801388899707,0.741196432606255,0.0,0.0,1.0579636799090704,0.0,0.0,1.0676986918865554,1.038640213405996,0.0,0.0,0.9738496510886809,0.0,1.0593907444947486,0.0,1.025282890375651,0.0,1.1098643607399663,0.0
0.7012861779782492,1.0685671688485379,0.0,0.0,0.0,0.0,0.0,1.086706783731196,1.303947278499652,0.989498124772428,0.0,0.7814672071482769,0.0,0.0,1.1014877443955076,0.0,0.0,0.994495290218755,1.107039459202477,0.0,0.0,1.075920767213079,0.0,0.981147406340814,0.0,1.0585685913375624,0.0,0.9856306377941385,0.0
0.9489018200268451,1.0493119185435171,0.0,0.0,0.0,0.0,0.0,0.8103491151627694,0.5907239529192779,0.9514861366793445,0.0,0.8752924800546131,0.0,0.0,0.6598835027364814,0.0,6.140194701467288,1.004445412730339,0.9174126698285759,0.0,0.0,0.9155167188246838,0.0,0.8166264256842551,2.2336374360820876,0.8942094763940315,0.0,0.897541763217163,0.0
1.339773943400864,1.1439142041419974,0.0,0.0,0.0,0.0,0.0,1.1212294722641285,1.597574991467933,1.098871279947534,1.147026318706324,1.641116264023739,0.0,0.0,1.0744489466537308,0.0,0.0,0.9771139041702364,1.0629085531508498,0.0,8.555587174069727,1.110812420962102,9.440997005559415,1.1098131543376446,0.0,1.041619307040965,0.0,1.1211198850283646,0.0
1.4255792122022184,1.0624991643668933,0.0,0.0,0.0,0.0,0.0,0.961129270479196,0.29164851719466156,0.9956324797272258,1.2032567203540594,1.0667515613042748,0.0,0.0,1.1876077053899627,0.0,0.0,0.913922196263072,0.8178094898389965,0.0,7.449664545979247,0.8423129464915792,0.0,0.841150477674651,0.0,0.9712034492711619,0.0,0.9402546410962404,0.0
0.5445939891253736,0.994463233685209,0.0,0.0,0.0,0.0,0.0,0.8520263485608449,1.2158380783592302,0.9431498205153667,0.5960547033681278,0.791297639966169,0.0,0.0,0.8477293285581017,0.0,8.329917504487558,0.9206679208129006,0.9699832396275673,4.602430005172911,8.659904237458967,0.9593865803058351,0.0,0.8382141049951866,0.0,1.0002003279786238,0.0,0.8300126944571912,0.0
0.9167321694798078,0.94476295372713,0.0,0.0,0.0,0.0,0.0,1.038861849110524,1.384193796541703,1.0218650930011461,0.6554971201459919,0.8489020257610258,0.0,0.0,1.254590199332865,0.0,5.889806731372236,1.1300562283032036,1.0846851947197844,0.0,0.0,0.9794917921173585,0.0,1.000662041493333,0.0,1.0404334411763714,0.0,1.024756807425997,0.0
1.5204645032256643,1.0300994970186677,0.0,0.0,0.0,0.0,0.0,1.0011795089164142,0.4090416042632646,1.002615234081726,0.0,0.9086574214377627,0.0,0.0,1.0573585391022335,0.0,0.0,1.055489616858906,1.0131680748467506,0.0,0.0,1.0694060663486267,0.0,1.0925196782144704,7.825612503362892,1.0358502175639728,0.0,0.9029936753589525,0.0
0.700256278082151,1.1070860287620115,3.0869509385969507,0.0,0.0,0.0,0.0,1.0064946088664661,0.5555874985676924,1.0499795615917291,0.47537612662870266,1.1350234453501518,0.0,0.0,1.100473673539029,0.0,0.0,1.0679389056590565,1.0772112581220061,2.360011480906859,0.0,1.0280515627692381,4.890334644052801,1.024566649237945,0.0,1.039593611104279,0.0,1.0033231054472889,0.0
0.8170629230316367,0.7204644040844771,0.0,0.0,0.0,0.0,0.0,0.8556179865336818,1.5384995972603543,0.9202905777309046,1.1208958676698308,0.8857390990913807,0.0,0.0,0.568200347208704,0.0,0.0,0.8289337283009113,0.8447204818430848,0.0,8.294605202497621,0.9896367956079957,0.0,0.7964336412476062,0.0,0.848082640475714,0.0,0.8690007665765664,0.0
1.1631784048060982,1.001385742264378,0.0,0.0,0.0,0.0,0.0,1.031653638794021,0.8463761436196242,1.0028447103284779,0.4730408791447974,0.9490174754434001,0.0,0.0,1.1393009717371716,0.0,12.472278737192811,0.9757399095455276,1.011576860012421,0.0,6.872672408504299,0.9633146467368525,0.0,0.9125629480501275,0.0,0.9440184443095249,0.0,1.0015684914385867,0.0
1.3684547916968806,0.8469530026626941,0.0,0.0,0.0,0.0,0.0,0.9698587480942406,0.8519100784522036,1.0093889262578954,1.0683664850682877,0.7304305232981827,0.0,0.0,1.397826621457205,0.0,0.0,0.9524809858817207,0.9861917394881137,5.303920473369915,0.0,1.0437316544246422,7.2747097736568955,1.013990301326761,0.0,0.9648589671531345,0.0,0.9641432729579777,0.0
1.1211848472349988,0.9855146032725791,0.0,0.0,0.0,0.0,0.0,0.9437527701488994,1.1135775314062901,1.0003558208889918,1.4078250876791103,1.1462251447580836,0.0,0.0,1.1323685891523727,0.0,11.026070154543262,1.08907089306135,0.9300363755475515,0.0,0.0,0.9735547682637387,0.0,1.0239162237450035,0.0,1.0660808899225285,0.0,0.9276506379143205,0.0
1.066229220493748,0.9692165595900736,0.0,0.0,0.0,0.0,8.95067867894496,0.9763779138845725,1.356724068733135,0.8588996082238703,1.887901023745633,1.1717541961543896,0.0,0.0,1.1995322748155528,0.0,0.0,1.0290356663538065,1.0174331041665867,0.0,8.756754514720798,1.0030737126004754,0.0,0.8882232168197526,1.9700488626647663,0.9806697609923641,0.0,0.8765385522666587,0.0
1.3779655012136607,1.0162607477493173,0.0,0.0,0.0,0.0,0.0,0.9357313094680468,0.0,0.985786070535018,0.5415028625053513,1.2684326002755713,0.0,0.0,0.6846171630826734,0.0,0.0,1.0605771115019313,0.990053638153598,0.0,0.0,0.9254182202737986,0.0,0.8887605617602248,0.0,0.96359524587692,0.0,0.8235899922239335,0.0
0.622643514095094,0.8700877179706987,0.0,0.0,0.0,0.0,0.0,0.8418950571936819,1.2639723057100143,0.8015657610086881,0.6814794186290595,0.4659200520824543,0.0,0.0,0.9282489158911528,0.0,0.0,0.6545599074005655,0.7904712905502528,0.0,0.0,0.8565029327974055,0.0,0.9003349640567978,0.0,0.9326265519954049,0.0,0.7909968675571586,0.0
0.8577684090550408,1.0811317369136773,0.0,0.0,0.0,0.0,0.0,0.9633673502232069,1.1567465053474186,1.025685000933552,1.9661003493166795,1.2373526010620395,0.0,0.0,1.1499197515489832,0.0,0.0,0.9719099693737066,1.0333900315774665,3.004171211918727,0.0,1.0164909373877746,0.0,0.9377144974801389,0.0,0.9134263587429823,0.0,0.9569873144701959,0.0
0.9733405796735478,1.0216201665237827,0.0,0.0,0.0,0.0,0.0,1.0244002730766397,1.167233933840756,1.1309635128486097,2.6339925492302183,0.48180260784652507,0.0,0.0,1.1230617477807605,0.0,0.0,1.0388274351966917,1.0793328826225905,0.0,0.0,1.0489404644025562,0.0,1.0716117429070442,0.0,0.9903983185442364,0.0,1.1220310131943798,0.0
