Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
1.42150129120904,2.9345076184426,0.716755649159824,0.0,0.0,0.0,0.0,4.4769462024986,3.7344112120181,5.12156118281204,0.0,1.64694847884014,0.0,0.0,1.42150129120904,0.0,0.0,5.12779350325209,4.4027964485492,0.0,0.0,3.75913166083282,0.0,3.65635712834082,0.0,4.58948196638329,0.0,3.85232105086609,0.0
1.54490840524808,3.08630729505677,0.0,0.0,0.0,0.0,0.0,3.43768771688472,0.0,4.9051318190514,0.0,1.66810912237914,0.0,0.0,1.40436801361332,0.0,0.0,4.67585355411119,4.37786257783392,0.801634141752869,0.0,3.56719365400593,0.0,3.53187120341964,0.0,4.11463492677151,0.0,2.86755453246579,0.0
2.11064996974342,3.33935798809636,0.0,0.0,0.0,0.0,0.0,4.55699679594106,0.0,5.22068120410611,1.03439408373977,1.53186593124397,0.0,0.0,2.11064996974342,0.0,0.0,4.99028824444288,4.07802602074338,1.03439408373977,0.0,3.64217354759646,0.0,3.99811501895888,0.0,4.23414329756455,0.0,3.77539939202461,0.0
2.51801524200039,3.72683469771039,0.0,0.0,0.0,0.0,0.0,4.79888544859114,3.4866913044707,4.97108311868311,1.56889041985292,0.818504097410233,0.0,0.0,2.15206861913892,0.0,0.0,4.8790974239095,4.10353517737988,0.0,0.0,4.29353741184207,0.0,4.32756054747307,1.2624903211984,4.36046409674394,0.0,3.40596720100851,0.0
2.30738715302254,4.04477686095942,0.0,0.0,0.0,0.0,0.0,4.49615559814245,3.2708905383045,5.38105084656821,2.39360879828472,2.10881936482397,0.0,0.0,2.6791158871425,0.0,0.0,4.96953930458915,4.37850524096972,0.0,0.0,3.9448688667496,0.0,3.99607004619375,0.0,4.4119885687015,0.0,4.09122109838011,0.0
1.23076585066907,3.62054066407875,0.0,0.0,0.0,0.0,0.0,4.46179304735274,2.20601937862836,5.115774568509,1.23076585066907,2.63384402709886,0.0,0.0,2.20601937862836,0.0,0.0,4.66375536423072,3.97999496868811,0.592193734083251,0.0,4.23218900566528,0.0,4.06670725172132,0.0,4.27804877747248,0.0,3.78012142003943,0.0
1.44689986558446,4.16470074764583,0.0,0.0,0.0,0.0,0.0,4.63833839549429,2.93781461995002,5.24436415676109,0.0,2.37488308046486,0.0,0.0,2.01488135418254,0.0,0.0,4.82428091702045,4.32741377473492,0.0,0.0,4.1128963571054,0.0,3.80385640422385,0.0,4.96978847349959,0.0,4.00046711139405,0.0
1.2262658109939,3.89527466857211,0.0,0.0,0.0,0.0,0.0,4.56575215086329,2.10723100359207,4.99665230864963,0.0,2.47132739166162,0.0,0.0,2.36404808027361,0.0,0.0,4.85709029678789,3.96617540712888,1.52881700295203,0.0,3.39791647550574,0.0,3.61434898276001,0.0,4.51434703422659,0.0,3.54727815256093,0.0
0.930161848265945,3.63331563298151,0.930161848265945,0.0,0.0,0.0,0.0,4.79350458357691,2.32332027555906,5.14386029545418,1.40360340001228,1.40360340001228,0.0,0.0,0.930161848265945,0.0,0.0,4.80613875098768,4.05685067650697,0.0,0.0,4.56606550601061,0.0,4.44758691395343,0.930161848265945,4.48289414787447,0.0,4.18154032572475,0.0
1.4007926857978,4.14611103447921,0.0,0.0,0.0,0.0,0.0,4.36284210054753,3.60227300351802,5.44415063438406,1.11151002975513,1.62489535901158,0.0,0.0,2.41544216134724,0.0,0.0,5.14907045219647,4.64407030225979,0.0,0.702836048298365,3.65636816319771,0.0,3.86902589754726,0.0,4.69193507526702,0.0,3.98921623265397,0.0
1.13481408660821,2.94127920795714,0.0,0.0,0.0,0.0,0.0,4.59655998672776,3.578640966009,5.10334286008497,3.22969091676493,2.4469430608548,0.0,0.0,2.61473324948233,0.0,0.0,4.7807468010458,4.34356418187905,0.0,0.0,4.14729365400854,0.0,3.60767260349157,0.0,4.25773303054465,0.0,3.83682082182912,0.0
2.9797078260264,3.64712291978649,0.0,0.0,0.0,0.0,0.0,4.41306176324072,3.33839648042313,5.0792077873816,2.2504333066379,1.80748659635128,0.0,0.0,2.68012774048259,0.0,0.0,5.40172216669255,4.94354278968047,0.0,0.0,4.28126001947757,0.0,2.79026446228925,0.0,4.51100880258616,0.0,4.07319864180722,0.0
2.27726728500976,3.97968165390196,0.0,0.0,0.0,0.0,0.0,4.83628190695148,0.0,5.6021188208797,0.810930216216329,2.27726728500976,0.0,0.0,2.39789527279837,0.0,0.0,4.82631173463163,4.00277736869661,0.0,0.0,3.80109144472086,0.0,4.26267987704132,0.0,4.80606812835498,0.0,4.17053370057965,0.0
1.7189655577102,3.89338892588325,0.0,0.0,0.0,0.0,0.0,4.61103209227422,3.79544803098068,4.93811711606404,1.48931698119315,2.69031137676483,0.0,0.0,2.60945012222523,0.0,0.0,4.74900092192272,4.0644767989481,0.0,0.0,4.22736834740328,0.0,3.82084712476228,0.0,4.67708187051585,0.0,3.76938697344149,0.0
0.760134170496303,3.99842943268826,0.760134170496303,0.0,0.0,0.0,0.0,3.88813292851332,1.90103466252136,4.61703507629483,0.760134170496303,1.71456385657671,0.0,0.0,1.90103466252136,0.0,0.0,4.58269823581084,3.99842943268826,0.0,0.0,3.59169258559062,0.760134170496303,3.49285750608519,1.18696690014663,3.93372143976821,0.0,3.21526233606781,0.0
2.10108949359098,3.01921414138853,0.0,0.0,0.0,0.0,0.0,4.80362104271111,1.8123871238264,5.30269277432547,2.10108949359098,1.62924857899404,0.0,0.0,2.32484472398328,0.0,0.705574762324705,5.13654340224132,4.11864042548449,0.0,0.705574762324705,4.19871442744618,0.0,4.06732571865129,0.0,4.61957596775109,0.0,4.06732571865129,0.0
1.03926965734575,3.80336004939119,0.0,0.0,0.0,0.0,0.0,4.17362238483013,0.0,4.60182639601104,1.03926965734575,2.48181093175553,0.0,0.0,1.03926965734575,0.0,0.0,3.67300869950937,3.57559535030905,0.0,0.0,4.11571456411137,0.0,3.76176934504039,1.03926965734575,4.39930972685186,0.0,3.20894544631005,0.0
0.948720620706685,3.86453107248561,0.0,0.0,0.0,0.0,0.0,4.65812919413156,2.0944307058046,5.19190971863269,1.42667001821114,1.74871469601347,0.0,0.0,2.0944307058046,0.0,0.0,4.78482381484383,4.2685354233032,0.58288681108318,0.0,3.91311268763822,0.0,3.95944307550883,0.58288681108318,4.44108997446895,0.0,3.38382285091227,0.0
1.29167334871984,3.60072431252629,1.29167334871984,0.0,0.0,0.0,0.0,4.86987522874556,0.0,5.19541603745029,1.29167334871984,2.65284419656393,0.0,0.0,2.74172918326029,0.0,0.0,5.02870476934149,4.20427109899614,0.0,0.0,4.20427109899614,0.0,4.29822293250119,0.841323742987862,4.65619962448416,0.0,3.76634798253026,0.0
1.28520380892396,3.4776909310284,0.836252383199008,0.0,0.0,0.0,0.0,3.97608818976549,2.64454394126893,4.8909349645641,2.1799895936734,2.02002479313763,0.0,0.0,2.31785949988607,0.0,0.0,4.58261752738699,4.06969156133137,0.0,0.0,3.89964648280245,0.0,3.0260449422522,0.0,4.04709923530022,0.0,3.08754716426714,0.0
0.820563321457368,3.92393951191185,0.0,0.0,0.0,0.0,0.0,4.78143566989261,1.26513143080853,5.30797615303575,0.0,1.80617455033127,0.0,0.0,2.15532275403443,0.0,0.0,4.88275085741998,4.18754251550495,0.820563321457368,0.820563321457368,4.12786641572464,0.0,4.01973786305139,0.0,4.81292233532541,0.0,4.26194519951377,0.0
1.62508641737436,3.12473695065985,0.0,0.0,0.0,0.0,0.0,4.64756918247793,1.62508641737436,5.21791287805335,1.31351897346239,1.31351897346239,0.0,0.0,2.35302486211763,0.0,0.0,4.27249359199338,4.0385568245238,0.0,0.0,4.23383060175272,0.0,4.0385568245238,1.86229205662466,4.73486776032798,0.0,4.0385568245238,0.0
0.805551412234998,2.97394426495644,1.24584203440854,0.0,0.0,0.0,0.0,4.05949063155575,1.24584203440854,4.50126386817322,0.0,0.805551412234998,0.0,0.0,0.805551412234998,0.0,0.0,3.64120868052405,3.50213366580044,0.0,0.0,4.05949063155575,0.805551412234998,2.90859484481995,0.0,4.30457686308614,0.0,2.76349513618484,0.0
2.64933225385372,2.8436270231592,0.0,0.0,0.0,0.0,0.0,4.71144130815151,1.80098540064175,5.1871485311094,2.40795571982421,1.61829643623833,0.0,0.0,1.95539843185442,0.0,0.0,4.7900919992236,4.24500801895806,0.69869294723126,0.0,4.27358588282045,0.0,4.1697721409469,0.0,4.3547235018652,0.0,3.92286392858402,0.0
1.0419933946686,3.52716969526045,0.0,0.0,0.0,0.0,0.0,3.52716969526045,2.31986610512122,3.52716969526045,0.0,1.0419933946686,0.0,0.0,1.0419933946686,0.0,0.0,3.35070852782961,2.48567088368076,0.0,0.0,3.13629166413728,0.0,3.57968898356381,0.0,3.84741108710165,0.0,2.48567088368076,0.0
2.13579831236774,4.00258308652262,0.0,0.0,0.0,0.0,0.0,4.81548240110312,3.27248945847394,5.07969689653129,0.913390575864165,2.66964479961801,0.0,0.0,2.56048408816847,0.0,0.0,4.97192891349681,4.15412058509817,0.0,0.913390575864165,4.15412058509817,0.0,3.91723109463352,0.0,4.22206626904123,0.0,4.17728590906123,0.0
1.25053529994214,3.30204806609697,0.0,0.0,0.0,0.0,0.0,2.98019157934228,0.809198014154933,3.34689360305014,0.809198014154933,1.78916003963854,0.0,0.0,1.25053529994214,0.0,0.0,3.30204806609697,1.97831228314442,0.0,1.25053529994214,2.84487315915403,0.0,2.50266087916232,0.0,3.47049481043592,0.0,2.27446761914076,0.0
1.62290612948497,4.03588919603794,0.0,0.0,0.0,0.0,0.0,4.57750281420264,1.62290612948497,5.56581835026563,0.0,1.85999876117671,0.0,0.0,1.85999876117671,0.0,0.0,4.57750281420264,4.14903603107139,0.0,0.0,4.26981596821862,0.0,4.39444915467244,0.0,5.05581388654233,0.0,3.96129731388203,0.0
1.75650197953587,4.16660114079471,0.0,0.0,0.0,0.0,0.0,4.67865421504874,1.75650197953587,5.4528344068872,0.0,1.75650197953587,0.0,0.0,2.23924548547477,0.0,1.5247741050269,5.10673804122864,4.33697982977052,0.0,0.0,4.18500610536432,0.0,4.02730728130003,1.2226190116,4.58538425916346,0.0,4.25541471702264,0.0
2.28636707631473,3.98962767709894,0.0,0.0,0.0,0.0,0.0,4.60220173026639,1.93047041241648,5.15538762471846,2.28636707631473,1.93047041241648,0.0,0.0,2.28636707631473,0.0,0.0,4.87244959847889,4.18692786180796,0.0,0.0,3.9619854204813,0.0,4.33247638501259,0.905507998099365,4.20906304092249,0.0,3.93355729485962,0.0
1.57808362669589,2.71474482953963,0.0,0.0,0.0,0.0,0.0,4.61499358928753,2.299902353966,5.15936982774659,2.16232501349394,1.27082006066649,0.0,0.0,1.57808362669589,0.0,0.0,4.26975033734287,3.93169994963658,0.0,0.0,4.19533906795698,0.0,3.67520153965622,0.0,4.23323667265416,0.0,3.41718225885613,0.0
2.88514538820607,3.37337905696015,0.0,0.0,0.0,0.0,1.89241748305148,4.38071907407459,2.71393124891871,4.66967964922251,3.15876741242451,0.879148443379737,0.0,0.0,1.65375000558018,0.0,0.879148443379737,4.39819904188273,4.22865228064669,0.0,0.0,3.50866050355209,0.0,3.8897941065986,1.65375000558018,4.02437004738549,0.0,3.42053581027297,0.0
0.825651351727938,3.53711299343105,0.0,0.0,0.0,0.0,0.0,4.65351045919959,3.37533536553116,5.26530404167982,1.27165064315852,0.825651351727938,0.0,0.0,2.16334662754397,0.0,0.0,5.02675383407825,4.25279808651208,0.0,0.0,4.43579120558948,1.27165064315852,4.09492618633826,0.0,4.56402729809795,0.0,3.79850703359028,0.0
1.04869059839459,3.4817476471098,1.04869059839459,0.0,0.0,0.0,0.0,3.73256275719045,2.13009271300574,4.5977156997314,0.0,1.04869059839459,0.0,0.0,2.32918405992138,0.0,0.0,3.5897308081761,3.42304328151879,0.0,0.0,3.63964286105523,0.0,3.81757785738262,0.0,4.15939856968029,0.0,3.68718168446358,0.0
1.90599028441299,3.68730928021266,0.0,0.0,0.0,0.0,0.0,4.36785778713665,2.76554957579349,4.99441962952362,1.19101704552486,1.90599028441299,0.0,0.0,1.90599028441299,0.0,0.0,4.70899356116208,3.38879833825472,0.0,0.0,4.06492691660781,0.0,4.02481984328919,0.763238852633598,4.80723373931618,0.0,3.4985044835429,0.0
0.830076299736514,3.86211347227485,0.0,0.0,0.0,0.0,0.0,4.53085662669978,2.17030575728561,5.29282501195929,1.82034286164374,1.27731270066582,0.0,0.0,2.17030575728561,0.0,0.0,4.45864717748428,3.61678779554408,0.0,0.0,3.68398780439628,0.0,3.88894408173352,0.0,4.03636634611638,0.0,3.65095217393825,0.0
1.14326069604564,3.84897839936402,0.0,0.0,0.0,0.0,1.43638621818212,4.8448313383413,3.49816396763874,4.90201969316458,2.70071489024317,2.36240110654716,0.0,0.0,2.13764341491566,0.0,0.0,4.86974214264,4.3280232981742,0.0,0.0,3.97698682878206,0.0,3.77825407448113,0.0,4.28481125936507,0.0,3.89349359225343,0.0
2.76861331771045,3.51671524761154,0.0,0.0,0.0,0.0,0.0,4.69400278132183,3.02549407584698,5.00057238533561,3.19205174141069,1.33515828089766,0.0,0.0,2.6440061224742,0.0,0.0,4.86620651680658,3.93984737809068,0.0,0.659348634060365,3.99289032849062,0.0,4.02675100996157,1.05328884930963,4.44286210277537,0.0,3.90285489283434,0.0
1.68352865952912,4.04134215194351,0.0,0.0,0.0,0.0,0.0,4.80052619456728,2.02508882896837,5.14747344617851,2.02508882896837,2.48167698902252,0.0,0.0,2.48167698902252,0.0,1.16072954263677,5.08840592618971,4.31000356253806,0.0,0.0,4.13329788211895,0.0,3.85094489375699,0.7400931017175,4.69607919682931,0.0,3.5856328437161,0.0
1.24813942289712,2.6852046975842,1.24813942289712,0.0,0.0,0.0,0.0,4.08379900540795,0.0,5.35131648288867,0.80733597418721,1.97541865283057,0.0,0.0,2.13435161104235,0.0,0.0,4.29089487158505,3.5052604837627,0.0,0.0,4.27374332224611,0.0,4.06265889307883,0.0,4.76848884529382,0.0,3.57722051161576,0.0
1.39168094538452,3.2257654677115,0.0,0.0,0.0,0.0,0.0,4.35736135778784,3.89885005284525,5.18891906469508,2.57157488990515,2.57157488990515,0.0,0.0,0.0,0.0,0.9206023180086,4.29753717489506,3.89885005284525,0.9206023180086,0.0,4.06749541083435,0.0,3.92900742584801,0.0,4.48443124492634,0.0,3.65764819351009,0.0
1.63078852973199,3.73954900889793,0.0,0.0,0.0,0.0,0.0,4.49985987674711,3.06988865908165,4.3700820360203,0.0,1.63078852973199,0.0,0.0,1.63078852973199,0.0,0.862594674236539,3.60009762378848,2.48109960387831,0.0,0.0,3.73954900889793,0.0,3.18957491077281,0.0,4.17986628670925,0.0,3.18957491077281,0.0
2.02263798123516,3.32822418123725,0.0,0.0,0.0,0.0,0.0,4.6313512099616,3.22943893584077,5.22190308042621,2.02263798123516,1.28738379373579,0.0,0.0,2.10584742486176,0.0,0.0,5.0651089054138,4.30131038787681,0.504298597751617,0.0,3.83410116709243,0.0,3.6811899444812,0.0,4.53061171282604,0.0,3.63035290524835,0.0
1.19824013454677,3.85620542960593,0.0,0.0,0.0,0.0,0.571785079318827,4.57911668097489,2.64718480098886,5.0251926070611,2.16496118584802,1.72785331772388,0.0,0.0,2.40048670990397,0.0,0.0,4.96244211284802,4.17482392055476,0.571785079318827,0.0,3.94959120480375,0.571785079318827,3.59691801571288,0.933286574698825,4.91265204960568,0.0,3.80602457388156,0.0
1.214897624397,3.34124969423991,0.781604168547198,0.0,0.0,0.0,0.0,3.90366730246799,3.63056711573061,4.71135403840214,1.214897624397,2.09307901940302,0.0,0.0,1.51620875101972,0.0,0.781604168547198,4.72195365705944,3.77641134379439,0.781604168547198,0.0,4.40156289766549,0.0,3.38233352439044,0.781604168547198,4.03766490287701,0.0,2.45657324882326,0.0
0.839227674229143,4.07484673926368,0.839227674229143,0.0,0.0,0.0,0.0,4.94410609825654,2.32258875329124,5.38406139901406,0.839227674229143,2.18464265196865,0.0,0.0,2.64941682535857,0.0,0.0,4.80353927569393,3.52236629175887,0.0,0.0,3.90478509621995,0.0,4.25805893394234,0.0,4.62715237914816,0.0,3.8779455567225,0.0
1.42269479937996,3.85386058759358,0.0,0.0,0.0,0.0,0.0,4.59103890549378,2.68393268459487,5.38555692437969,0.0,2.24022281477722,0.0,0.0,2.75315057358613,0.0,0.0,5.16595704933699,4.41709678476397,0.0,0.717560759934594,4.29606747106454,0.0,4.19063214036542,0.717560759934594,5.1041910729673,0.0,3.83136391865514,0.0
1.6674445439142,3.5250658895793,0.0,0.0,0.0,0.0,0.0,4.51383104796076,0.0,5.17752175565719,0.0,2.26147349738979,0.0,0.0,1.35215314556547,0.0,0.0,3.90635861934852,3.64426436358664,0.0,0.0,4.28556394257999,0.0,3.90635861934852,0.0,4.76270775070027,0.0,3.60608872945934,0.0
2.04492378805145,3.22775033850652,0.0,0.0,0.0,0.0,0.0,4.65033445495919,3.46421661577263,4.99506683363813,2.20544441365547,2.34372677803077,0.0,0.0,2.57348399598837,0.0,0.0,4.91937566257418,4.29957598717594,0.852589791057396,0.0,3.65532239225746,0.0,4.05213243266576,0.852589791057396,4.54174314489563,0.0,4.18348830278352,0.0
1.0874058431105,3.83365212137285,0.684754141905652,0.0,0.0,0.0,0.0,4.71068113280846,3.91530179344802,5.19272192763528,1.93147865920373,1.77773167917179,0.0,0.0,2.2874265325632,0.0,0.0,5.11904131498417,4.2600450851909,0.0,0.0,3.99078511131638,0.0,3.95375549977188,0.0,4.15779165709553,0.0,3.93471347116422,0.0
1.28369222823685,3.8148300677883,0.0,0.0,0.0,0.0,0.0,4.81759540183483,3.2995130214744,5.06003881407621,1.59227462818488,2.17813594972511,0.0,0.0,2.9585290983807,0.0,0.0,4.80698705740991,4.38953944929188,0.0,0.0,4.33975010235731,0.0,3.94920136094639,0.0,4.75218861446934,0.0,4.02193195026701,0.0
1.62519561801234,3.63005028572837,0.0,0.0,0.0,0.0,0.0,4.63458639665392,0.0,5.38710024484665,0.858578644492218,2.0539982054306,0.0,0.0,2.47472444544016,0.0,0.0,4.38038332161705,3.79579777127047,0.0,0.0,4.34573906465474,0.0,4.15184261760879,1.31361838758028,4.59416890874096,0.0,3.8551000499557,0.0
1.89779746191939,3.47170293670495,0.758109178626568,0.0,0.0,0.0,0.0,4.00508073673059,2.60095532030742,4.37989270290711,2.19049739994173,2.05481857590129,0.0,0.0,1.8089551457315,0.0,0.99375365191681,4.38697171193512,3.90745636438069,1.60338549290705,0.449238564248422,3.18849320467711,0.0,2.75652795122235,0.0,3.88440412262805,0.0,2.95218736033408,0.0
1.74969568161059,3.24088779435665,0.0,0.0,0.0,0.0,0.0,4.10116535410719,3.99034443143456,5.04132962391642,3.38497010422792,1.87870043112066,0.0,0.0,2.35191829274565,0.0,0.949448449728581,5.28949529630783,4.83123974387508,0.583411525610644,0.0,3.70394286886308,0.0,3.74221597022125,1.21681771081441,4.54831143648161,0.0,4.03335416798466,0.0
1.52430564655175,3.91382215227593,0.0,0.0,0.0,0.0,0.0,4.64409613126894,1.75600655495005,5.49739588607962,1.22219654328239,2.10216979275739,0.0,0.0,2.35882780460746,0.0,0.0,3.88962851641128,3.46979852040801,0.0,0.0,3.86483500538392,0.0,3.75901471241983,0.0,4.5600485718092,0.0,3.81332394809702,0.0
0.990514762676311,3.05924411685647,0.0,0.0,0.0,0.0,0.0,4.57964056104758,2.97648940831603,5.12734751917123,1.47824443665154,2.5532147160226,0.0,0.0,1.80465274722531,0.0,0.0,4.94017602250334,4.48881892782796,0.0,0.0,3.50133779660936,0.0,3.50133779660936,0.990514762676311,4.52614309870986,0.0,3.39365376642676,0.0
1.31282355454109,3.38523253144392,0.0,0.0,0.0,0.0,0.0,4.42912392678815,1.861488584457,5.01340425423248,1.62432251016154,1.31282355454109,0.0,0.0,2.05305042823016,0.0,0.0,4.95769826591726,3.91001610297037,0.0,0.0,3.96302802137531,0.0,3.55415201915916,0.0,4.62021803787988,0.0,3.88241763866864,0.0
1.65866671009854,3.86650953647891,0.535742926328357,0.0,0.0,0.0,0.535742926328357,4.93591072962793,2.56864963920439,5.2482207149936,2.51280351751378,1.34413524578992,0.0,0.0,2.67177529834123,0.0,0.0,5.32699848815046,4.42138192689725,0.0,0.535742926328357,3.89574668352298,0.0,3.95177511528156,0.0,4.86743086334282,0.0,3.82098575310712,0.0
2.93225346023754,4.0733270702219,0.0,0.0,0.0,0.0,0.746980560280189,4.58112052525605,3.81605601290159,5.27483409570982,2.29101238949794,2.73683378665057,0.0,0.0,2.29101238949794,0.0,0.0,5.07403756354715,4.36619224522067,0.746980560280189,0.746980560280189,4.0542426672208,2.39749133031429,4.110436804413,0.746980560280189,4.60361856080544,0.0,4.14621854093411,0.0
0.770962028338167,3.13875217204967,0.0,0.0,0.0,0.0,0.0,4.46563832054741,2.21188492832652,5.00874124327451,1.20107561745555,2.43856642733611,0.0,0.0,2.43856642733611,0.0,0.770962028338167,4.39651252669527,3.93102797006141,0.0,0.0,4.22518290268789,0.0,4.03898265970124,0.770962028338167,4.60273548289678,0.0,3.86017798823855,0.0
1.18672961228689,3.21493453757232,0.759952366018736,0.0,0.0,0.0,0.0,4.79171870219588,0.759952366018736,5.2224306854808,0.759952366018736,1.90074418576373,0.0,0.0,1.48489981122046,0.0,0.0,5.16558952728472,4.23830726467166,0.759952366018736,0.0,4.07833192117378,0.0,3.9554243248507,0.759952366018736,4.48457675140897,0.0,4.05886795037049,0.0
1.15608315998867,3.63803014904929,0.736557005031827,0.0,0.0,0.0,0.0,4.73819723261649,3.12564730923215,5.48280722954873,1.86309641273877,2.37941507451298,0.0,0.0,2.1542151682766,0.0,0.0,4.4406767829626,4.37435575343764,0.736557005031827,0.0,4.34654470471707,0.736557005031827,4.03468855570453,0.736557005031827,4.42775979407736,0.0,4.24262220867608,0.0
1.17376231525182,4.02063292773034,0.0,0.0,0.0,0.0,0.0,4.38591762509488,0.0,5.12729367810717,1.17376231525182,2.40275791306308,0.0,0.0,2.5868430793853,0.0,0.0,5.31962143318777,4.25217797117321,0.0,0.0,3.32538313578801,0.0,3.63398153342525,0.0,4.39973091520985,0.0,3.74553257697561,0.0
1.82961604586691,3.55548257656278,1.28529841676794,0.0,0.0,0.0,0.836326493525692,4.46957545767477,2.54716605858787,4.95758837155107,2.31797739979337,1.59404407162777,0.0,0.0,1.59404407162777,0.0,0.0,4.19560171899747,4.19560171899747,0.0,0.0,3.84536103509908,0.0,3.92590991675116,0.0,4.62208877250094,0.0,3.43659953616929,0.0
0.835882039829294,3.99968149831111,0.0,0.0,0.0,0.0,0.0,4.30654150332414,1.82895755035911,5.0191820432556,2.54644308684575,2.43840737755515,0.0,0.0,0.835882039829294,0.0,0.0,3.87216978700591,3.81623492786288,0.0,0.0,3.95061019936109,0.0,3.69400222248123,0.0,4.37463529810177,0.0,3.99968149831111,0.0
1.84324880979674,3.36433959748626,0.0,0.0,0.0,0.0,0.0,4.26900655520591,0.845549309148197,5.02739599072873,0.845549309148197,1.29705702417363,0.0,0.0,1.84324880979674,0.0,0.0,4.19167679210771,4.06316428126633,0.0,0.0,3.9672877994776,0.0,3.88882090715046,0.0,4.43962536023506,0.0,3.60793881805669,0.0
2.31491749448671,4.11018985792219,0.0,0.0,0.0,0.0,0.0,4.66888394061333,2.64151223135028,5.0834101371025,1.59133977536012,2.54403758878542,0.0,0.0,2.01719444952114,0.0,0.0,4.76222740787408,4.04389243381327,0.0,0.834404128536679,3.84203902773346,0.0,3.75443577046942,0.0,4.61872750387126,0.0,3.89644875647958,0.0
1.54312199711626,3.90699197511276,0.0,0.0,0.0,0.0,0.652217870985585,4.68781775074818,1.04365894738648,5.05270566286258,1.04365894738648,1.32425455517965,0.0,0.0,1.54312199711626,0.0,0.0,4.78459941096642,4.166134597222,0.0,0.0,3.70256390703438,0.0,3.55627268382608,0.0,5.11537309935391,0.0,3.65613807259986,0.0
